1643544000.0,38110.03000000,38230.00000000,37351.63000000,37881.76000000,10660.83190000,1643587199999
1643587200.0,37881.75000000,37951.07000000,36632.61000000,37265.16000000,14307.42872000,1643630399999
1643630400.0,37265.15000000,38744.00000000,36724.00000000,38466.90000000,22547.81708000,1643673599999
1643673600.0,38466.90000000,39100.00000000,38000.00000000,38425.06000000,15167.50075000,1643716799999
1643716800.0,38425.05000000,39265.20000000,38190.42000000,38694.59000000,19406.94588000,1643759999999
1643760000.0,38694.59000000,38855.92000000,38196.42000000,38490.00000000,10485.31660000,1643803199999
1643803200.0,38490.00000000,38773.41000000,36586.95000000,36896.36000000,25309.36470000,1643846399999
1643846400.0,36896.37000000,37106.91000000,36250.73000000,36785.00000000,15596.18453000,1643889599999
1643889600.0,36785.00000000,37387.00000000,36250.00000000,37311.61000000,16484.92546000,1643932799999
1643932800.0,37311.98000000,38236.08000000,37026.73000000,37810.00000000,18898.72967000,1643975999999
1643976000.0,37810.00000000,41772.33000000,37290.20000000,41574.25000000,45805.22907000,1644019199999
1644019200.0,41571.70000000,41913.69000000,41099.92000000,41430.00000000,18040.45801000,1644062399999
1644062400.0,41430.00000000,41899.54000000,40843.01000000,41382.59000000,14491.88571000,1644105599999
1644105600.0,41382.60000000,41714.18000000,41305.29000000,41522.00000000,6362.49992000,1644148799999
1644148800.0,41522.00000000,42656.00000000,41116.56000000,42380.87000000,16042.66712000,1644191999999
1644192000.0,42380.87000000,43000.00000000,41645.85000000,42720.03000000,21606.22000000,1644235199999
1644235200.0,42720.03000000,44500.50000000,42490.02000000,43839.99000000,29454.40006000,1644278399999
1644278400.0,43839.99000000,45492.00000000,43520.96000000,43988.30000000,35276.71900000,1644321599999
1644321600.0,43988.30000000,44393.36000000,42666.00000000,44042.99000000,29603.57487000,1644364799999
1644364800.0,44043.00000000,44341.88000000,43117.92000000,43715.45000000,16212.14999000,1644407999999
1644408000.0,43715.46000000,44799.00000000,43579.66000000,44372.72000000,18216.01730000,1644451199999
1644451200.0,44372.71000000,45177.96000000,43542.14000000,44834.09000000,15959.00325000,1644494399999
1644494400.0,44834.09000000,45821.00000000,43174.01000000,43495.44000000,46398.28766000,1644537599999
1644537600.0,43495.44000000,43749.86000000,42600.00000000,43357.53000000,19528.13905000,1644580799999
1644580800.0,43357.53000000,43920.00000000,41938.51000000,42373.73000000,25447.02965000,1644623999999
1644624000.0,42373.73000000,42485.66000000,41688.88000000,42406.48000000,11468.63982000,1644667199999
1644667200.0,42406.48000000,43079.49000000,41700.00000000,42217.87000000,15088.21699000,1644710399999
1644710400.0,42217.87000000,42654.64000000,42057.26000000,42470.73000000,6742.76598000,1644753599999
1644753600.0,42470.72000000,42760.00000000,41870.00000000,42053.66000000,10989.31515000,1644796799999
1644796800.0,42053.65000000,42415.00000000,41550.56000000,42117.87000000,13809.88559000,1644839999999
1644840000.0,42112.71000000,42842.40000000,41803.17000000,42535.94000000,20200.24501000,1644883199999
1644883200.0,42535.94000000,44425.85000000,42427.03000000,44233.60000000,21077.27480000,1644926399999
1644926400.0,44233.60000000,44751.40000000,43846.07000000,44544.86000000,17017.92096000,1644969599999
1644969600.0,44544.85000000,44549.97000000,43673.92000000,44173.15000000,12322.90279000,1645012799999
1645012800.0,44173.15000000,44376.58000000,43307.00000000,43873.56000000,16148.96991000,1645055999999
1645056000.0,43873.56000000,44164.71000000,42900.00000000,43164.05000000,14692.80098000,1645099199999
1645099200.0,43164.05000000,43340.65000000,40073.21000000,40515.70000000,32553.19396000,1645142399999
1645142400.0,40515.71000000,40959.88000000,40101.01000000,40178.94000000,14727.29519000,1645185599999
1645185600.0,40178.95000000,40799.00000000,39450.00000000,39974.44000000,29118.62722000,1645228799999
1645228800.0,39974.45000000,40444.32000000,39648.60000000,39842.54000000,9128.52987000,1645271999999
1645272000.0,39842.53000000,40345.62000000,39639.03000000,40079.17000000,8913.52523000,1645315199999
1645315200.0,40079.17000000,40125.44000000,38000.00000000,38343.99000000,21084.85945000,1645358399999
1645358400.0,38343.99000000,38979.12000000,38022.00000000,38386.89000000,12354.43066000,1645401599999
1645401600.0,38386.89000000,39494.35000000,37348.49000000,37577.33000000,21019.74252000,1645444799999
1645444800.0,37576.10000000,39283.07000000,36800.00000000,37008.16000000,41327.94244000,1645487999999
1645488000.0,37008.16000000,37865.00000000,36350.00000000,37519.48000000,28271.25841000,1645531199999
1645531200.0,37519.47000000,38429.00000000,37274.38000000,38230.33000000,25514.68748000,1645574399999
1645574400.0,38230.33000000,39125.47000000,37528.33000000,38782.91000000,18675.50959000,1645617599999
1645617600.0,38782.91000000,39249.93000000,37036.79000000,37250.01000000,24885.22241000,1645660799999
1645660800.0,37250.02000000,37427.81000000,34322.28000000,35442.22000000,67195.32859000,1645703999999
1645704000.0,35442.23000000,39843.00000000,35035.00000000,38327.21000000,53280.96599000,1645747199999
1645747200.0,38328.68000000,39030.01000000,38014.37000000,38745.01000000,26384.24502000,1645790399999
1645790400.0,38745.00000000,39683.53000000,38537.91000000,39219.17000000,30190.32623000,1645833599999
1645833600.0,39219.16000000,40348.45000000,38573.18000000,38928.21000000,16917.84717000,1645876799999
1645876800.0,38928.22000000,39700.00000000,38772.15000000,39116.72000000,12443.40963000,1645919999999
1645920000.0,39116.73000000,39548.17000000,38189.19000000,39479.80000000,14239.06627000,1645963199999
1645963200.0,39479.80000000,39855.70000000,37000.00000000,37699.07000000,31990.38092000,1646006399999
1646006400.0,37699.08000000,38672.96000000,37450.17000000,38333.65000000,19210.20807000,1646049599999
1646049600.0,38333.65000000,44225.84000000,37934.89000000,43160.00000000,54735.43051000,1646092799999
1646092800.0,43160.00000000,43887.00000000,42809.98000000,43609.96000000,25537.59613000,1646135999999
1646136000.0,43609.96000000,44949.00000000,43111.46000000,44421.20000000,36205.50260000,1646179199999
1646179200.0,44421.20000000,44750.00000000,43653.63000000,44103.28000000,23453.00871000,1646222399999
1646222400.0,44103.29000000,45400.00000000,43334.09000000,43892.98000000,34329.64210000,1646265599999
1646265600.0,43892.99000000,44063.15000000,42915.06000000,43382.23000000,18826.74661000,1646308799999
1646308800.0,43382.23000000,44101.12000000,41832.28000000,42454.00000000,32113.86360000,1646351999999
1646352000.0,42454.00000000,42527.30000000,40863.01000000,41662.07000000,25404.72867000,1646395199999
1646395200.0,41662.06000000,41833.00000000,38550.00000000,39148.66000000,36559.95631000,1646438399999
1646438400.0,39148.65000000,39294.47000000,38407.59000000,39129.59000000,17347.71119000,1646481599999
1646481600.0,39129.58000000,39613.24000000,38889.75000000,39397.96000000,13015.42222000,1646524799999
1646524800.0,39397.97000000,39693.87000000,38088.57000000,38352.48000000,18614.65636000,1646567999999
1646568000.0,38352.48000000,39368.40000000,38127.00000000,38420.81000000,21062.60522000,1646611199999
1646611200.0,38420.80000000,38555.85000000,37578.03000000,38337.05000000,23716.45451000,1646654399999
1646654400.0,38337.05000000,39547.57000000,37155.00000000,37988.00000000,40277.66108000,1646697599999
1646697600.0,37988.01000000,39186.58000000,37867.65000000,38983.05000000,24433.55558000,1646740799999
1646740800.0,38983.05000000,39362.08000000,38139.84000000,38730.63000000,31149.51080000,1646783999999
1646784000.0,38730.63000000,42438.81000000,38656.45000000,42151.66000000,39799.29252000,1646827199999
1646827200.0,42151.65000000,42594.06000000,41626.86000000,41941.71000000,27593.29547000,1646870399999
1646870400.0,41941.70000000,42039.63000000,38782.14000000,39076.38000000,39202.62891000,1646913599999
1646913600.0,39076.39000000,40292.44000000,38539.73000000,39422.00000000,32760.30263000,1646956799999
1646956800.0,39422.01000000,40219.34000000,38223.60000000,39893.68000000,29764.70890000,1646999999999
1647000000.0,39894.08000000,40236.26000000,38308.83000000,38729.57000000,29254.05530000,1647043199999
1647043200.0,38729.57000000,39327.99000000,38660.52000000,39079.16000000,10578.05534000,1647086399999
1647086400.0,39079.17000000,39486.71000000,38678.22000000,38807.36000000,13456.30898000,1647129599999
1647129600.0,38807.35000000,39310.00000000,38601.81000000,38741.12000000,11573.79686000,1647172799999
1647172800.0,38741.13000000,39074.93000000,37578.51000000,37777.34000000,21218.02673000,1647215999999
1647216000.0,37777.35000000,39299.98000000,37555.00000000,38897.64000000,22473.44155000,1647259199999
1647259200.0,38897.64000000,39947.12000000,38415.40000000,39671.37000000,24472.01220000,1647302399999
1647302400.0,39671.37000000,39804.68000000,38098.33000000,38645.01000000,19392.36663000,1647345599999
1647345600.0,38645.01000000,39887.61000000,38465.70000000,39280.33000000,26623.18263000,1647388799999
1647388800.0,39280.33000000,41718.00000000,38828.48000000,40521.60000000,44128.34392000,1647431999999
1647432000.0,40521.60000000,41471.36000000,39311.53000000,41114.00000000,43992.41775000,1647475199999
1647475200.0,41114.01000000,41478.82000000,40500.00000000,40748.51000000,19035.92610000,1647518399999
1647518400.0,40748.50000000,41233.27000000,40565.39000000,40917.90000000,18153.45477000,1647561599999
1647561600.0,40917.89000000,40933.11000000,40135.04000000,40390.41000000,16671.76098000,1647604799999
1647604800.0,40390.40000000,42325.02000000,40300.00000000,41757.51000000,28736.24871000,1647647999999
1647648000.0,41757.51000000,42000.00000000,41499.29000000,41721.78000000,12691.70150000,1647691199999
1647691200.0,41721.78000000,42400.00000000,41652.90000000,42201.13000000,16375.47958000,1647734399999
1647734400.0,42201.13000000,42296.26000000,41575.00000000,41586.86000000,12655.96077000,1647777599999
1647777600.0,41586.85000000,41699.00000000,40911.00000000,41262.11000000,17997.37391000,1647820799999
1647820800.0,41262.11000000,41492.14000000,40467.94000000,41244.28000000,17176.19636000,1647863999999
1647864000.0,41244.27000000,41544.22000000,40738.48000000,41002.25000000,22250.05241000,1647907199999
1647907200.0,41002.26000000,43361.00000000,40875.51000000,42983.00000000,39284.44474000,1647950399999
1647950400.0,42983.00000000,43199.00000000,42258.68000000,42364.13000000,20170.49820000,1647993599999
1647993600.0,42364.13000000,42529.99000000,41751.47000000,42039.78000000,17887.31218000,1648036799999
1648036800.0,42039.77000000,43025.96000000,41881.00000000,42882.76000000,22941.55821000,1648079999999
1648080000.0,42882.76000000,43478.00000000,42650.00000000,42968.42000000,24336.70395000,1648123199999
1648123200.0,42968.42000000,44220.89000000,42560.46000000,43991.46000000,31858.41979000,1648166399999
1648166400.0,43991.46000000,44664.20000000,43579.00000000,44585.28000000,24414.15278000,1648209599999
1648209600.0,44585.28000000,45094.14000000,44013.11000000,44313.16000000,30200.28370000,1648252799999
1648252800.0,44313.16000000,44578.00000000,44071.97000000,44334.49000000,9907.38498000,1648295999999
1648296000.0,44334.50000000,44792.99000000,44140.76000000,44511.27000000,13134.23243000,1648339199999
1648339200.0,44511.27000000,44950.00000000,44469.38000000,44569.50000000,9564.22203000,1648382399999
1648382400.0,44569.50000000,46999.00000000,44421.46000000,46827.76000000,32310.68868000,1648425599999
1648425600.0,46827.76000000,47650.00000000,46663.56000000,47252.54000000,29495.98482000,1648468799999
1648468800.0,47252.54000000,48189.84000000,46885.44000000,47122.21000000,29453.27658000,1648511999999
1648512000.0,47122.21000000,47963.24000000,47050.00000000,47896.10000000,14388.84531000,1648555199999
1648555200.0,47896.09000000,48096.47000000,46950.85000000,47434.80000000,22383.43926000,1648598399999
1648598400.0,47434.79000000,47580.00000000,46445.42000000,47319.91000000,19104.31673000,1648641599999
1648641600.0,47319.92000000,47700.22000000,46831.81000000,47067.99000000,21842.89177000,1648684799999
1648684800.0,47067.99000000,47425.21000000,46898.12000000,47152.01000000,14210.67050000,1648727999999
1648728000.0,47152.00000000,47600.00000000,45200.00000000,45510.34000000,34434.45617000,1648771199999
1648771200.0,45510.35000000,45644.86000000,44200.00000000,45064.26000000,29182.99975000,1648814399999
1648814400.0,45064.25000000,46720.09000000,44701.01000000,46283.49000000,27088.06499000,1648857599999
1648857600.0,46283.49000000,47213.00000000,46081.93000000,46542.84000000,16687.98237000,1648900799999
1648900800.0,46542.84000000,46941.11000000,45620.00000000,45811.00000000,20385.55345000,1648943999999
1648944000.0,45810.99000000,46570.00000000,45530.92000000,46252.59000000,12247.98562000,1648987199999
1648987200.0,46252.59000000,47444.11000000,46188.00000000,46407.35000000,21146.69232000,1649030399999
1649030400.0,46407.36000000,46461.14000000,45744.77000000,46160.09000000,17186.26788000,1649073599999
